16/10/15 22:57:01,C,8,076
17/10/15 02:00:01,C,9,583
17/10/15 05:03:01,C,10,085
17/10/15 08:06:01,C,10,085
17/10/15 11:09:01,C,9,081
17/10/15 14:12:01,C,8,579
17/10/15 17:15:01,C,8,076
17/10/15 20:18:01,C,7,574
17/10/15 23:21:01,C,7,574
18/10/15 02:24:01,C,8,579
18/10/15 05:27:01,C,10,587
18/10/15 08:30:01,C,10,587
18/10/15 11:33:01,C,9,583
18/10/15 14:36:01,C,9,081
18/10/15 17:39:01,C,9,081
18/10/15 20:42:01,C,8,579
18/10/15 23:45:01,C,8,579
19/10/15 02:48:01,C,10,085
19/10/15 05:51:01,C,11,089
19/10/15 08:54:01,C,11,089
19/10/15 11:57:01,C,11,089
19/10/15 15:00:01,C,10,587
19/10/15 18:03:01,C,10,085
19/10/15 21:06:01,C,9,583
20/10/15 00:09:01,C,9,583
20/10/15 03:12:01,C,10,587
20/10/15 06:15:01,C,12,093
20/10/15 09:18:01,C,10,085
20/10/15 12:21:01,C,9,583
20/10/15 15:24:01,C,8,579
20/10/15 18:27:01,C,8,579
20/10/15 21:30:01,C,8,579
21/10/15 00:33:01,C,8,579
21/10/15 03:36:01,C,9,081
21/10/15 06:39:01,C,10,587
21/10/15 09:42:01,C,10,085
21/10/15 12:45:01,C,9,583
21/10/15 15:48:01,C,9,081
21/10/15 18:51:01,C,8,579
21/10/15 21:54:01,C,8,579
22/10/15 00:57:01,C,8,076
22/10/15 04:00:01,C,9,081
22/10/15 07:03:01,C,11,089
22/10/15 10:06:01,C,10,587
22/10/15 13:09:01,C,10,085
22/10/15 16:12:01,C,9,583
22/10/15 19:15:01,C,9,081
22/10/15 22:18:01,C,8,076
23/10/15 01:21:01,C,7,574
23/10/15 04:24:01,C,9,081
23/10/15 07:27:01,C,11,591
23/10/15 10:30:01,C,11,089
23/10/15 13:33:01,C,10,085
23/10/15 16:36:01,C,9,081
23/10/15 19:39:01,C,8,579
23/10/15 22:42:01,C,7,574
24/10/15 01:45:01,C,7,071
24/10/15 04:48:01,C,8,579
24/10/15 07:51:01,C,11,089
24/10/15 10:54:01,C,10,587
24/10/15 13:57:01,C,9,583
24/10/15 17:00:01,C,8,579
24/10/15 20:03:01,C,8,076
24/10/15 23:06:01,C,7,071
25/10/15 02:09:01,C,6,066
25/10/15 04:12:01,C,7,574
25/10/15 07:15:01,C,9,583
25/10/15 10:18:01,C,9,583
25/10/15 13:21:01,C,8,579
25/10/15 16:24:01,C,7,574
25/10/15 19:27:01,C,7,071
25/10/15 22:30:01,C,6,569
26/10/15 01:33:01,C,6,066
26/10/15 04:36:01,C,7,574
26/10/15 07:39:01,C,9,081
26/10/15 10:42:01,C,8,579
26/10/15 13:45:01,C,7,574
26/10/15 16:48:01,C,7,071
26/10/15 19:51:01,C,7,071
26/10/15 22:54:01,C,7,071
27/10/15 01:57:01,C,7,071
27/10/15 05:00:01,C,8,076
27/10/15 08:03:01,C,9,081
27/10/15 11:06:01,C,8,579
27/10/15 14:09:01,C,8,076
27/10/15 17:12:01,C,7,071
27/10/15 20:15:01,C,7,071
27/10/15 23:18:01,C,6,569
28/10/15 02:21:01,C,6,066
28/10/15 05:24:01,C,6,569
28/10/15 08:27:01,C,8,579
28/10/15 11:30:01,C,8,076
28/10/15 14:33:01,C,7,574
28/10/15 17:36:01,C,6,569
28/10/15 20:39:01,C,6,066
28/10/15 23:42:01,C,5,563
29/10/15 02:45:01,C,5,563
29/10/15 05:48:01,C,5,563
29/10/15 08:51:01,C,5,061
29/10/15 11:54:01,C,5,061
29/10/15 14:57:01,C,5,061
29/10/15 18:00:01,C,5,061
29/10/15 21:03:01,C,5,061
30/10/15 00:06:01,C,5,061
30/10/15 03:09:01,C,5,061
30/10/15 06:12:01,C,5,061
30/10/15 09:15:01,C,5,563
30/10/15 12:18:01,C,5,061
30/10/15 15:21:01,C,5,061
30/10/15 18:24:01,C,5,061
30/10/15 21:27:01,C,4,558
31/10/15 00:30:01,C,4,055
31/10/15 03:33:01,C,3,552
31/10/15 06:36:01,C,4,055
31/10/15 09:39:01,C,5,563
31/10/15 12:42:01,C,5,563
31/10/15 15:45:01,C,4,558
31/10/15 18:48:01,C,4,055
31/10/15 21:51:01,C,3,552
01/11/15 00:54:01,C,3,552
01/11/15 03:57:01,C,3,049
01/11/15 07:00:01,C,4,055
01/11/15 10:03:01,C,6,066
01/11/15 13:06:01,C,6,569
01/11/15 16:09:01,C,6,066
01/11/15 19:12:01,C,6,066
01/11/15 22:15:01,C,5,563
02/11/15 01:18:01,C,5,061
02/11/15 04:21:01,C,4,055
02/11/15 07:24:01,C,5,563
02/11/15 10:27:01,C,7,574
02/11/15 13:30:01,C,7,071
02/11/15 16:33:01,C,6,066
02/11/15 19:36:01,C,5,061
02/11/15 22:39:01,C,4,558
03/11/15 01:42:01,C,4,055
03/11/15 04:45:01,C,3,552
03/11/15 07:48:01,C,5,061
03/11/15 10:51:01,C,7,071
03/11/15 13:54:01,C,6,569
03/11/15 16:57:01,C,6,066
03/11/15 20:00:01,C,5,563
03/11/15 23:03:01,C,5,563
04/11/15 02:06:01,C,5,061
04/11/15 05:09:01,C,4,558
04/11/15 08:12:01,C,5,061
04/11/15 11:15:01,C,7,071
04/11/15 14:18:01,C,6,569
04/11/15 17:21:01,C,6,066
04/11/15 20:24:01,C,5,563
04/11/15 23:27:01,C,5,061
05/11/15 02:30:01,C,5,061
05/11/15 05:33:01,C,4,558
05/11/15 08:36:01,C,5,563
05/11/15 11:39:01,C,7,574
05/11/15 14:42:01,C,7,071
05/11/15 17:45:01,C,5,563
05/11/15 20:48:01,C,5,061
05/11/15 23:51:01,C,4,558
06/11/15 02:54:01,C,4,055
06/11/15 05:57:01,C,4,055
06/11/15 09:00:01,C,5,563
06/11/15 12:03:01,C,8,579
06/11/15 15:06:01,C,8,076
06/11/15 18:09:01,C,7,071
06/11/15 21:12:01,C,6,066
07/11/15 00:15:01,C,5,563
07/11/15 03:18:01,C,5,061
