29/07/13 21:01:01,C,12,587
30/07/13 00:01:01,C,12,085
30/07/13 03:01:01,C,12,085
30/07/13 06:01:01,C,11,583
30/07/13 09:01:01,C,13,089
30/07/13 12:01:01,C,18,102
30/07/13 15:01:01,C,18,102
30/07/13 18:01:01,C,17,1
30/07/13 21:01:01,C,15,596
31/07/13 00:01:01,C,14,092
31/07/13 03:01:01,C,13,089
31/07/13 06:01:01,C,12,587
31/07/13 09:01:01,C,14,092
31/07/13 12:01:01,C,19,104
31/07/13 15:01:01,C,19,104
31/07/13 18:01:01,C,18,102
31/07/13 21:01:01,C,16,599
01/08/13 00:01:01,C,15,095
01/08/13 03:01:01,C,14,092
01/08/13 06:01:01,C,13,59
01/08/13 09:01:01,C,14,594
01/08/13 12:01:01,C,20,106
01/08/13 15:01:01,C,20,106
01/08/13 18:01:01,C,19,104
01/08/13 21:01:01,C,17,601
02/08/13 00:01:01,C,16,098
02/08/13 03:01:01,C,15,596
02/08/13 06:01:01,C,14,594
02/08/13 09:01:01,C,15,596
02/08/13 12:01:01,C,20,606
02/08/13 15:01:01,C,21,107
02/08/13 18:01:01,C,19,605
02/08/13 21:01:01,C,18,102
03/08/13 00:01:01,C,16,599
03/08/13 03:01:01,C,15,596
03/08/13 06:01:01,C,15,095
03/08/13 09:01:01,C,16,098
03/08/13 12:01:01,C,20,606
03/08/13 15:01:01,C,20,606
03/08/13 18:01:01,C,19,605
03/08/13 21:01:01,C,17,601
04/08/13 00:01:01,C,16,599
04/08/13 03:01:01,C,15,596
04/08/13 06:01:01,C,15,095
04/08/13 09:01:01,C,15,596
04/08/13 12:01:01,C,20,106
04/08/13 15:01:01,C,20,106
04/08/13 18:01:01,C,20,106
04/08/13 21:01:01,C,18,603
05/08/13 00:01:01,C,17,1
05/08/13 03:01:01,C,16,599
05/08/13 06:01:01,C,15,596
05/08/13 09:01:01,C,15,596
05/08/13 12:01:01,C,21,107
05/08/13 15:01:01,C,21,107
05/08/13 18:01:01,C,19,605
05/08/13 21:01:01,C,18,102
06/08/13 00:01:01,C,17,1
06/08/13 03:01:01,C,16,098
06/08/13 06:01:01,C,15,095
06/08/13 09:01:01,C,15,596
06/08/13 12:01:01,C,19,605
06/08/13 15:01:01,C,19,104
06/08/13 18:01:01,C,19,104
06/08/13 21:01:01,C,18,102
07/08/13 00:01:01,C,16,599
07/08/13 03:01:01,C,15,596
07/08/13 06:01:01,C,15,095
07/08/13 09:01:01,C,15,596
07/08/13 12:01:01,C,16,599
07/08/13 15:01:01,C,18,102
07/08/13 18:01:01,C,17,1
07/08/13 21:01:01,C,15,596
08/08/13 00:01:01,C,14,594
08/08/13 03:01:01,C,14,092
08/08/13 06:01:01,C,13,089
08/08/13 09:01:01,C,13,089
08/08/13 12:01:01,C,15,095
08/08/13 15:01:01,C,15,596
08/08/13 18:01:01,C,16,098
08/08/13 21:01:01,C,15,095
09/08/13 00:01:01,C,13,59
09/08/13 03:01:01,C,13,089
09/08/13 06:01:01,C,13,089
09/08/13 09:01:01,C,13,089
09/08/13 12:01:01,C,13,59
09/08/13 15:01:01,C,16,098
09/08/13 18:01:01,C,15,596
09/08/13 21:01:01,C,14,594
10/08/13 00:01:01,C,13,59
10/08/13 03:01:01,C,12,587
10/08/13 06:01:01,C,11,583
10/08/13 09:01:01,C,11,081
10/08/13 12:01:01,C,16,098
10/08/13 15:01:01,C,17,1
10/08/13 18:01:01,C,16,098
10/08/13 21:01:01,C,15,095
11/08/13 00:01:01,C,14,092
11/08/13 03:01:01,C,13,59
11/08/13 06:01:01,C,12,587
11/08/13 09:01:01,C,12,085
11/08/13 12:01:01,C,16,599
11/08/13 15:01:01,C,17,601
11/08/13 18:01:01,C,16,599
11/08/13 21:01:01,C,15,596
12/08/13 00:01:01,C,14,594
12/08/13 03:01:01,C,13,59
12/08/13 06:01:01,C,13,089
12/08/13 09:01:01,C,12,587
12/08/13 12:01:01,C,17,601
12/08/13 15:01:01,C,18,603
12/08/13 18:01:01,C,17,1
12/08/13 21:01:01,C,15,596
13/08/13 00:01:01,C,14,594
13/08/13 03:01:01,C,14,092
13/08/13 06:01:01,C,13,59
13/08/13 09:01:01,C,13,59
13/08/13 12:01:01,C,18,102
13/08/13 15:01:01,C,18,603
13/08/13 18:01:01,C,17,601
13/08/13 21:01:01,C,15,596
14/08/13 00:01:01,C,15,095
14/08/13 03:01:01,C,14,092
14/08/13 06:01:01,C,13,59
14/08/13 09:01:01,C,13,59
14/08/13 12:01:01,C,17,601
14/08/13 15:01:01,C,18,102
14/08/13 18:01:01,C,17,1
14/08/13 21:01:01,C,15,596
15/08/13 00:01:01,C,14,594
15/08/13 03:01:01,C,13,59
15/08/13 06:01:01,C,12,587
15/08/13 09:01:01,C,12,085
15/08/13 12:01:01,C,17,1
15/08/13 15:01:01,C,17,601
15/08/13 18:01:01,C,17,1
15/08/13 21:01:01,C,15,596
16/08/13 00:01:01,C,14,594
16/08/13 03:01:01,C,14,092
16/08/13 06:01:01,C,13,089
16/08/13 09:01:01,C,12,587
16/08/13 12:01:01,C,17,601
16/08/13 15:01:01,C,18,102
16/08/13 18:01:01,C,17,601
16/08/13 21:01:01,C,16,098
17/08/13 00:01:01,C,15,095
17/08/13 03:01:01,C,14,092
17/08/13 06:01:01,C,13,59
17/08/13 09:01:01,C,13,59
17/08/13 12:01:01,C,18,102
17/08/13 15:01:01,C,19,104
17/08/13 18:01:01,C,17,601
17/08/13 21:01:01,C,16,599
18/08/13 00:01:01,C,15,596
18/08/13 03:01:01,C,14,594
18/08/13 06:01:01,C,14,092
18/08/13 09:01:01,C,13,59
18/08/13 12:01:01,C,18,102
18/08/13 15:01:01,C,19,104
18/08/13 18:01:01,C,18,102
18/08/13 21:01:01,C,16,599
19/08/13 00:01:01,C,15,596
19/08/13 03:01:01,C,14,594
19/08/13 06:01:01,C,14,594
19/08/13 09:01:01,C,14,594
19/08/13 12:01:01,C,15,596
19/08/13 15:01:01,C,16,098
19/08/13 18:01:01,C,16,098
19/08/13 21:01:01,C,15,095
20/08/13 00:01:01,C,14,092
20/08/13 03:01:01,C,13,089
20/08/13 06:01:01,C,12,085
20/08/13 09:01:01,C,11,583
20/08/13 12:01:01,C,16,098
20/08/13 15:01:01,C,17,1
20/08/13 18:01:01,C,15,596
20/08/13 21:01:01,C,14,594
21/08/13 00:01:01,C,13,59
21/08/13 03:01:01,C,12,587
21/08/13 06:01:01,C,12,085
21/08/13 09:01:01,C,11,583
21/08/13 12:01:01,C,16,098
21/08/13 15:01:01,C,17,1
21/08/13 18:01:01,C,16,098
21/08/13 21:01:01,C,14,594
22/08/13 00:01:01,C,13,59
22/08/13 03:01:01,C,13,089
22/08/13 06:01:01,C,12,587
22/08/13 09:01:01,C,12,085
