28/07/13 03:00:01,C,16,062
28/07/13 06:00:01,C,14,559
28/07/13 09:00:01,C,17,564
28/07/13 12:00:01,C,23,07
28/07/13 15:00:01,C,24,57
28/07/13 18:00:01,C,22,57
28/07/13 21:00:01,C,17,564
29/07/13 00:00:01,C,15,561
29/07/13 03:00:01,C,15,06
29/07/13 06:00:01,C,15,06
29/07/13 09:00:01,C,14,057
29/07/13 12:00:01,C,17,564
29/07/13 15:00:01,C,17,564
29/07/13 18:00:01,C,18,566
29/07/13 21:00:01,C,15,06
30/07/13 00:00:01,C,13,055
30/07/13 03:00:01,C,12,052
30/07/13 06:00:01,C,11,05
30/07/13 09:00:01,C,13,055
30/07/13 12:00:01,C,20,568
30/07/13 15:00:01,C,23,07
30/07/13 18:00:01,C,21,569
30/07/13 21:00:01,C,17,063
31/07/13 00:00:01,C,14,559
31/07/13 03:00:01,C,13,055
31/07/13 06:00:01,C,11,551
31/07/13 09:00:01,C,14,057
31/07/13 12:00:01,C,21,569
31/07/13 15:00:01,C,23,57
31/07/13 18:00:01,C,22,069
31/07/13 21:00:01,C,17,564
01/08/13 00:00:01,C,15,561
01/08/13 03:00:01,C,14,057
01/08/13 06:00:01,C,13,055
01/08/13 09:00:01,C,15,561
01/08/13 12:00:01,C,22,57
01/08/13 15:00:01,C,24,57
01/08/13 18:00:01,C,22,57
01/08/13 21:00:01,C,18,065
02/08/13 00:00:01,C,16,062
02/08/13 03:00:01,C,14,559
02/08/13 06:00:01,C,13,055
02/08/13 09:00:01,C,15,561
02/08/13 12:00:01,C,23,07
02/08/13 15:00:01,C,24,57
02/08/13 18:00:01,C,22,57
02/08/13 21:00:01,C,18,065
03/08/13 00:00:01,C,16,062
03/08/13 03:00:01,C,14,559
03/08/13 06:00:01,C,13,556
03/08/13 09:00:01,C,16,062
03/08/13 12:00:01,C,23,57
03/08/13 15:00:01,C,25,07
03/08/13 18:00:01,C,22,069
03/08/13 21:00:01,C,18,065
04/08/13 00:00:01,C,15,561
04/08/13 03:00:01,C,14,057
04/08/13 06:00:01,C,13,055
04/08/13 09:00:01,C,16,062
04/08/13 12:00:01,C,20,568
04/08/13 15:00:01,C,24,07
04/08/13 18:00:01,C,22,57
04/08/13 21:00:01,C,18,065
05/08/13 00:00:01,C,16,062
05/08/13 03:00:01,C,14,559
05/08/13 06:00:01,C,13,556
05/08/13 09:00:01,C,16,062
05/08/13 12:00:01,C,23,57
05/08/13 15:00:01,C,25,57
05/08/13 18:00:01,C,23,07
05/08/13 21:00:01,C,18,065
06/08/13 00:00:01,C,15,561
06/08/13 03:00:01,C,14,057
06/08/13 06:00:01,C,13,055
06/08/13 09:00:01,C,16,062
06/08/13 12:00:01,C,22,069
06/08/13 15:00:01,C,22,57
06/08/13 18:00:01,C,22,069
06/08/13 21:00:01,C,17,564
07/08/13 00:00:01,C,16,563
07/08/13 03:00:01,C,16,062
07/08/13 06:00:01,C,15,06
07/08/13 09:00:01,C,15,06
07/08/13 12:00:01,C,21,069
07/08/13 15:00:01,C,19,066
07/08/13 18:00:01,C,17,564
07/08/13 21:00:01,C,15,06
08/08/13 00:00:01,C,14,559
08/08/13 03:00:01,C,14,057
08/08/13 06:00:01,C,13,556
08/08/13 09:00:01,C,13,556
08/08/13 12:00:01,C,14,057
08/08/13 15:00:01,C,17,564
08/08/13 18:00:01,C,19,066
08/08/13 21:00:01,C,16,062
09/08/13 00:00:01,C,14,057
09/08/13 03:00:01,C,13,055
09/08/13 06:00:01,C,12,052
09/08/13 09:00:01,C,13,055
09/08/13 12:00:01,C,19,066
09/08/13 15:00:01,C,21,569
09/08/13 18:00:01,C,19,066
09/08/13 21:00:01,C,16,563
10/08/13 00:00:01,C,13,556
10/08/13 03:00:01,C,12,052
10/08/13 06:00:01,C,11,05
10/08/13 09:00:01,C,13,055
10/08/13 12:00:01,C,18,566
10/08/13 15:00:01,C,21,569
10/08/13 18:00:01,C,20,068
10/08/13 21:00:01,C,16,062
11/08/13 00:00:01,C,14,559
11/08/13 03:00:01,C,13,055
11/08/13 06:00:01,C,12,052
11/08/13 09:00:01,C,14,057
11/08/13 12:00:01,C,19,066
11/08/13 15:00:01,C,22,069
11/08/13 18:00:01,C,20,568
11/08/13 21:00:01,C,16,563
12/08/13 00:00:01,C,14,559
12/08/13 03:00:01,C,13,556
12/08/13 06:00:01,C,12,554
12/08/13 09:00:01,C,14,559
12/08/13 12:00:01,C,20,068
12/08/13 15:00:01,C,22,069
12/08/13 18:00:01,C,20,568
12/08/13 21:00:01,C,16,563
13/08/13 00:00:01,C,14,559
13/08/13 03:00:01,C,13,556
13/08/13 06:00:01,C,12,554
13/08/13 09:00:01,C,14,559
13/08/13 12:00:01,C,19,567
13/08/13 15:00:01,C,22,069
13/08/13 18:00:01,C,20,568
13/08/13 21:00:01,C,16,563
14/08/13 00:00:01,C,14,559
14/08/13 03:00:01,C,14,057
14/08/13 06:00:01,C,12,554
14/08/13 09:00:01,C,14,057
14/08/13 12:00:01,C,19,066
14/08/13 15:00:01,C,22,069
14/08/13 18:00:01,C,20,068
14/08/13 21:00:01,C,16,062
15/08/13 00:00:01,C,14,559
15/08/13 03:00:01,C,13,556
15/08/13 06:00:01,C,12,554
15/08/13 09:00:01,C,14,057
15/08/13 12:00:01,C,17,063
15/08/13 15:00:01,C,21,569
15/08/13 18:00:01,C,19,066
15/08/13 21:00:01,C,16,062
16/08/13 00:00:01,C,14,057
16/08/13 03:00:01,C,14,057
16/08/13 06:00:01,C,13,055
16/08/13 09:00:01,C,15,06
16/08/13 12:00:01,C,18,065
16/08/13 15:00:01,C,20,568
16/08/13 18:00:01,C,19,567
16/08/13 21:00:01,C,15,561
17/08/13 00:00:01,C,13,556
17/08/13 03:00:01,C,13,055
17/08/13 06:00:01,C,12,052
17/08/13 09:00:01,C,13,556
17/08/13 12:00:01,C,19,066
17/08/13 15:00:01,C,18,065
17/08/13 18:00:01,C,19,567
17/08/13 21:00:01,C,16,062
18/08/13 00:00:01,C,14,057
18/08/13 03:00:01,C,13,055
18/08/13 06:00:01,C,12,052
18/08/13 09:00:01,C,14,057
18/08/13 12:00:01,C,17,564
18/08/13 15:00:01,C,18,566
18/08/13 18:00:01,C,18,566
18/08/13 21:00:01,C,15,561
19/08/13 00:00:01,C,14,057
19/08/13 03:00:01,C,13,055
19/08/13 06:00:01,C,13,055
19/08/13 09:00:01,C,15,06
19/08/13 12:00:01,C,19,567
19/08/13 15:00:01,C,18,065
19/08/13 18:00:01,C,18,566
19/08/13 21:00:01,C,15,06
20/08/13 00:00:01,C,12,554
20/08/13 03:00:01,C,10,548
20/08/13 06:00:01,C,9,545
20/08/13 09:00:01,C,11,05
20/08/13 12:00:01,C,17,564
20/08/13 15:00:01,C,20,568
20/08/13 18:00:01,C,18,566
20/08/13 21:00:01,C,14,057
21/08/13 00:00:01,C,12,052
21/08/13 03:00:01,C,11,05
21/08/13 06:00:01,C,10,047
21/08/13 09:00:01,C,12,052
21/08/13 12:00:01,C,17,564
21/08/13 15:00:01,C,21,069
21/08/13 18:00:01,C,19,567
21/08/13 21:00:01,C,15,06
22/08/13 00:00:01,C,13,055
22/08/13 03:00:01,C,12,052
22/08/13 06:00:01,C,11,05
22/08/13 09:00:01,C,12,554
22/08/13 12:00:01,C,18,065
22/08/13 15:00:01,C,21,069
22/08/13 18:00:01,C,19,066
22/08/13 21:00:01,C,15,561
23/08/13 00:00:01,C,13,556
23/08/13 03:00:01,C,12,554
23/08/13 06:00:01,C,11,05
23/08/13 09:00:01,C,13,055
23/08/13 12:00:01,C,18,065
23/08/13 15:00:01,C,21,569
23/08/13 18:00:01,C,20,068
23/08/13 21:00:01,C,15,561
24/08/13 00:00:01,C,13,556
24/08/13 03:00:01,C,12,052
24/08/13 06:00:01,C,11,551
24/08/13 09:00:01,C,13,556
24/08/13 12:00:01,C,17,564
24/08/13 15:00:01,C,18,566
24/08/13 18:00:01,C,15,561
24/08/13 21:00:01,C,14,057
25/08/13 00:00:01,C,12,052
25/08/13 03:00:01,C,10,548
25/08/13 06:00:01,C,10,047
25/08/13 09:00:01,C,10,548
25/08/13 12:00:01,C,16,062
25/08/13 15:00:01,C,19,066
25/08/13 18:00:01,C,17,564
25/08/13 21:00:01,C,14,559
