29/07/13 21:00:01,C,12,579
30/07/13 00:00:01,C,12,077
30/07/13 03:00:01,C,11,575
30/07/13 06:00:01,C,11,575
30/07/13 09:00:01,C,12,077
30/07/13 12:00:01,C,17,092
30/07/13 15:00:01,C,20,599
30/07/13 18:00:01,C,18,595
30/07/13 21:00:01,C,16,09
31/07/13 00:00:01,C,14,585
31/07/13 03:00:01,C,13,582
31/07/13 06:00:01,C,12,579
31/07/13 09:00:01,C,13,08
31/07/13 12:00:01,C,18,595
31/07/13 15:00:01,C,22,1
31/07/13 18:00:01,C,19,597
31/07/13 21:00:01,C,17,092
01/08/13 00:00:01,C,15,588
01/08/13 03:00:01,C,14,585
01/08/13 06:00:01,C,13,582
01/08/13 09:00:01,C,14,084
01/08/13 12:00:01,C,19,597
01/08/13 15:00:01,C,23,101
01/08/13 18:00:01,C,20,599
01/08/13 21:00:01,C,18,094
02/08/13 00:00:01,C,16,591
02/08/13 03:00:01,C,15,588
02/08/13 06:00:01,C,15,087
02/08/13 09:00:01,C,15,087
02/08/13 12:00:01,C,20,599
02/08/13 15:00:01,C,24,102
02/08/13 18:00:01,C,21,099
02/08/13 21:00:01,C,18,595
03/08/13 00:00:01,C,17,092
03/08/13 03:00:01,C,16,09
03/08/13 06:00:01,C,15,588
03/08/13 09:00:01,C,15,588
03/08/13 12:00:01,C,20,098
03/08/13 15:00:01,C,23,101
03/08/13 18:00:01,C,20,098
03/08/13 21:00:01,C,18,094
04/08/13 00:00:01,C,16,591
04/08/13 03:00:01,C,15,588
04/08/13 06:00:01,C,15,087
04/08/13 09:00:01,C,15,087
04/08/13 12:00:01,C,20,098
04/08/13 15:00:01,C,22,601
04/08/13 18:00:01,C,21,099
04/08/13 21:00:01,C,19,096
05/08/13 00:00:01,C,17,593
05/08/13 03:00:01,C,16,591
05/08/13 06:00:01,C,15,087
05/08/13 09:00:01,C,15,588
05/08/13 12:00:01,C,20,599
05/08/13 15:00:01,C,24,102
05/08/13 18:00:01,C,21,099
05/08/13 21:00:01,C,19,096
06/08/13 00:00:01,C,17,092
06/08/13 03:00:01,C,16,09
06/08/13 06:00:01,C,15,087
06/08/13 09:00:01,C,15,087
06/08/13 12:00:01,C,20,098
06/08/13 15:00:01,C,20,098
06/08/13 18:00:01,C,20,098
06/08/13 21:00:01,C,18,094
07/08/13 00:00:01,C,16,591
07/08/13 03:00:01,C,16,09
07/08/13 06:00:01,C,15,087
07/08/13 09:00:01,C,15,588
07/08/13 12:00:01,C,16,591
07/08/13 15:00:01,C,19,096
07/08/13 18:00:01,C,17,593
07/08/13 21:00:01,C,16,09
08/08/13 00:00:01,C,14,585
08/08/13 03:00:01,C,14,084
08/08/13 06:00:01,C,13,08
08/08/13 09:00:01,C,13,08
08/08/13 12:00:01,C,14,585
08/08/13 15:00:01,C,15,588
08/08/13 18:00:01,C,16,09
08/08/13 21:00:01,C,15,588
09/08/13 00:00:01,C,13,582
09/08/13 03:00:01,C,13,08
09/08/13 06:00:01,C,13,08
09/08/13 09:00:01,C,13,08
