28/07/13 03:00:01,C,16,097
28/07/13 06:00:01,C,14,595
28/07/13 09:00:01,C,19,6
28/07/13 12:00:01,C,21,601
28/07/13 15:00:01,C,28,601
28/07/13 18:00:01,C,24,602
28/07/13 21:00:01,C,19,099
29/07/13 00:00:01,C,17,098
29/07/13 03:00:01,C,16,097
29/07/13 06:00:01,C,13,093
29/07/13 09:00:01,C,10,59
29/07/13 12:00:01,C,12,593
29/07/13 15:00:01,C,12,593
29/07/13 18:00:01,C,13,594
29/07/13 21:00:01,C,11,09
30/07/13 00:00:01,C,8,586
30/07/13 03:00:01,C,8,085
30/07/13 06:00:01,C,7,584
30/07/13 09:00:01,C,13,093
30/07/13 12:00:01,C,18,099
30/07/13 15:00:01,C,22,601
30/07/13 18:00:01,C,27,101
30/07/13 21:00:01,C,15,596
31/07/13 00:00:01,C,12,092
31/07/13 03:00:01,C,10,59
31/07/13 06:00:01,C,9,588
31/07/13 09:00:01,C,15,096
31/07/13 12:00:01,C,20,6
31/07/13 15:00:01,C,24,602
31/07/13 18:00:01,C,28,101
31/07/13 21:00:01,C,17,098
01/08/13 00:00:01,C,14,095
01/08/13 03:00:01,C,13,093
01/08/13 06:00:01,C,12,092
01/08/13 09:00:01,C,17,098
01/08/13 12:00:01,C,21,601
01/08/13 15:00:01,C,25,602
01/08/13 18:00:01,C,28,101
01/08/13 21:00:01,C,18,599
02/08/13 00:00:01,C,15,596
02/08/13 03:00:01,C,13,594
02/08/13 06:00:01,C,12,092
02/08/13 09:00:01,C,17,098
02/08/13 12:00:01,C,22,101
02/08/13 15:00:01,C,26,601
02/08/13 18:00:01,C,29,101
02/08/13 21:00:01,C,18,599
03/08/13 00:00:01,C,15,596
03/08/13 03:00:01,C,14,095
03/08/13 06:00:01,C,14,095
03/08/13 09:00:01,C,18,099
03/08/13 12:00:01,C,23,601
03/08/13 15:00:01,C,22,601
03/08/13 18:00:01,C,35,096
03/08/13 21:00:01,C,18,599
04/08/13 00:00:01,C,15,596
04/08/13 03:00:01,C,14,095
04/08/13 06:00:01,C,13,093
04/08/13 09:00:01,C,18,599
04/08/13 12:00:01,C,21,101
04/08/13 15:00:01,C,29,101
04/08/13 18:00:01,C,30,6
04/08/13 21:00:01,C,21,101
05/08/13 00:00:01,C,17,098
05/08/13 03:00:01,C,14,595
05/08/13 06:00:01,C,13,093
05/08/13 09:00:01,C,17,598
05/08/13 12:00:01,C,23,601
05/08/13 15:00:01,C,29,101
05/08/13 18:00:01,C,30,1
05/08/13 21:00:01,C,19,6
06/08/13 00:00:01,C,16,097
06/08/13 03:00:01,C,14,095
06/08/13 06:00:01,C,12,593
06/08/13 09:00:01,C,17,098
06/08/13 12:00:01,C,22,101
06/08/13 15:00:01,C,27,101
06/08/13 18:00:01,C,30,1
06/08/13 21:00:01,C,19,099
07/08/13 00:00:01,C,16,097
07/08/13 03:00:01,C,15,596
07/08/13 06:00:01,C,13,093
07/08/13 09:00:01,C,12,593
07/08/13 12:00:01,C,19,099
07/08/13 15:00:01,C,16,097
07/08/13 18:00:01,C,13,594
07/08/13 21:00:01,C,12,593
08/08/13 00:00:01,C,11,09
08/08/13 03:00:01,C,11,09
08/08/13 06:00:01,C,10,59
08/08/13 09:00:01,C,11,09
08/08/13 12:00:01,C,11,591
08/08/13 15:00:01,C,15,096
08/08/13 18:00:01,C,26,601
08/08/13 21:00:01,C,13,093
09/08/13 00:00:01,C,10,59
09/08/13 03:00:01,C,10,089
09/08/13 06:00:01,C,9,087
09/08/13 09:00:01,C,13,594
09/08/13 12:00:01,C,19,6
09/08/13 15:00:01,C,21,101
09/08/13 18:00:01,C,21,601
09/08/13 21:00:01,C,13,093
10/08/13 00:00:01,C,10,089
10/08/13 03:00:01,C,8,085
10/08/13 06:00:01,C,7,584
10/08/13 09:00:01,C,12,593
10/08/13 12:00:01,C,18,599
10/08/13 15:00:01,C,22,601
10/08/13 18:00:01,C,33,098
