28/07/13 03:00:01,C,15,069
28/07/13 06:00:01,C,14,568
28/07/13 09:00:01,C,21,575
28/07/13 12:00:01,C,21,075
28/07/13 15:00:01,C,23,076
28/07/13 18:00:01,C,21,575
28/07/13 21:00:01,C,16,571
29/07/13 00:00:01,C,15,069
29/07/13 03:00:01,C,15,069
29/07/13 06:00:01,C,14,067
29/07/13 09:00:01,C,12,064
29/07/13 12:00:01,C,13,566
29/07/13 15:00:01,C,14,568
29/07/13 18:00:01,C,13,566
29/07/13 21:00:01,C,9,558
30/07/13 00:00:01,C,8,556
30/07/13 03:00:01,C,7,554
30/07/13 06:00:01,C,7,554
30/07/13 09:00:01,C,14,568
30/07/13 12:00:01,C,14,067
30/07/13 15:00:01,C,16,07
30/07/13 18:00:01,C,16,07
30/07/13 21:00:01,C,12,565
31/07/13 00:00:01,C,11,062
31/07/13 03:00:01,C,9,558
31/07/13 06:00:01,C,8,556
31/07/13 09:00:01,C,16,571
31/07/13 12:00:01,C,16,571
31/07/13 15:00:01,C,19,074
31/07/13 18:00:01,C,18,573
31/07/13 21:00:01,C,15,069
01/08/13 00:00:01,C,13,066
01/08/13 03:00:01,C,12,064
01/08/13 06:00:01,C,11,563
01/08/13 09:00:01,C,19,074
01/08/13 12:00:01,C,19,074
01/08/13 15:00:01,C,21,075
01/08/13 18:00:01,C,20,074
01/08/13 21:00:01,C,16,07
02/08/13 00:00:01,C,14,067
02/08/13 03:00:01,C,13,066
02/08/13 06:00:01,C,12,064
02/08/13 09:00:01,C,19,574
02/08/13 12:00:01,C,19,574
02/08/13 15:00:01,C,21,575
02/08/13 18:00:01,C,20,074
02/08/13 21:00:01,C,16,571
03/08/13 00:00:01,C,14,568
03/08/13 03:00:01,C,13,566
03/08/13 06:00:01,C,13,066
03/08/13 09:00:01,C,19,574
03/08/13 12:00:01,C,20,575
03/08/13 15:00:01,C,23,076
03/08/13 18:00:01,C,19,574
03/08/13 21:00:01,C,16,07
04/08/13 00:00:01,C,14,568
04/08/13 03:00:01,C,13,566
04/08/13 06:00:01,C,12,565
04/08/13 09:00:01,C,20,074
04/08/13 12:00:01,C,22,076
04/08/13 15:00:01,C,23,576
04/08/13 18:00:01,C,21,075
04/08/13 21:00:01,C,17,572
05/08/13 00:00:01,C,16,07
05/08/13 03:00:01,C,14,568
05/08/13 06:00:01,C,13,066
05/08/13 09:00:01,C,20,074
05/08/13 12:00:01,C,21,575
05/08/13 15:00:01,C,23,576
05/08/13 18:00:01,C,21,075
05/08/13 21:00:01,C,16,571
06/08/13 00:00:01,C,15,069
06/08/13 03:00:01,C,13,566
06/08/13 06:00:01,C,12,565
06/08/13 09:00:01,C,20,074
06/08/13 12:00:01,C,21,575
06/08/13 15:00:01,C,21,075
06/08/13 18:00:01,C,20,575
06/08/13 21:00:01,C,16,571
07/08/13 00:00:01,C,15,069
07/08/13 03:00:01,C,14,067
07/08/13 06:00:01,C,11,062
07/08/13 09:00:01,C,13,066
07/08/13 12:00:01,C,17,572
07/08/13 15:00:01,C,19,574
07/08/13 18:00:01,C,15,069
07/08/13 21:00:01,C,14,067
08/08/13 00:00:01,C,12,565
08/08/13 03:00:01,C,11,563
08/08/13 06:00:01,C,11,563
08/08/13 09:00:01,C,12,064
08/08/13 12:00:01,C,12,565
08/08/13 15:00:01,C,16,07
08/08/13 18:00:01,C,14,568
08/08/13 21:00:01,C,11,062
09/08/13 00:00:01,C,10,561
09/08/13 03:00:01,C,10,06
09/08/13 06:00:01,C,9,057
09/08/13 09:00:01,C,14,568
09/08/13 12:00:01,C,16,571
09/08/13 15:00:01,C,17,071
09/08/13 18:00:01,C,14,568
09/08/13 21:00:01,C,11,563
10/08/13 00:00:01,C,10,06
10/08/13 03:00:01,C,8,055
10/08/13 06:00:01,C,7,554
10/08/13 09:00:01,C,14,067
