16/07/14 03:01:01,C,7,078
16/07/14 06:01:01,C,7,078
16/07/14 09:01:01,C,10,595
16/07/14 12:01:01,C,24,627
16/07/14 15:01:01,C,27,626
16/07/14 18:01:01,C,26,127
16/07/14 21:01:01,C,17,618
17/07/14 00:01:01,C,12,603
17/07/14 03:01:01,C,9,59
17/07/14 06:01:01,C,9,59
17/07/14 09:01:01,C,12,603
17/07/14 12:01:01,C,26,627
17/07/14 15:01:01,C,28,126
17/07/14 18:01:01,C,28,126
17/07/14 21:01:01,C,19,121
18/07/14 00:01:01,C,12,603
18/07/14 03:01:01,C,9,088
18/07/14 06:01:01,C,12,603
18/07/14 09:01:01,C,14,108
18/07/14 12:01:01,C,27,127
18/07/14 15:01:01,C,29,624
18/07/14 18:01:01,C,29,624
18/07/14 21:01:01,C,17,117
19/07/14 00:01:01,C,17,117
19/07/14 03:01:01,C,16,114
19/07/14 06:01:01,C,16,616
19/07/14 09:01:01,C,16,114
19/07/14 12:01:01,C,17,117
19/07/14 15:01:01,C,22,626
19/07/14 18:01:01,C,18,62
19/07/14 21:01:01,C,17,618
20/07/14 00:01:01,C,17,618
20/07/14 03:01:01,C,16,114
20/07/14 06:01:01,C,15,613
20/07/14 09:01:01,C,13,606
20/07/14 12:01:01,C,15,111
20/07/14 15:01:01,C,18,119
20/07/14 18:01:01,C,7,58
20/07/14 21:01:01,C,8,585
21/07/14 00:01:01,C,5,569
21/07/14 03:01:01,C,7,078
21/07/14 06:01:01,C,8,083
21/07/14 09:01:01,C,10,092
21/07/14 12:01:01,C,11,097
21/07/14 15:01:01,C,11,097
21/07/14 18:01:01,C,10,595
21/07/14 21:01:01,C,10,092
22/07/14 00:01:01,C,10,092
22/07/14 03:01:01,C,10,595
22/07/14 06:01:01,C,11,097
22/07/14 09:01:01,C,10,595
22/07/14 12:01:01,C,10,595
22/07/14 15:01:01,C,11,599
22/07/14 18:01:01,C,12,101
22/07/14 21:01:01,C,11,599
23/07/14 00:01:01,C,11,599
23/07/14 03:01:01,C,11,097
23/07/14 06:01:01,C,9,088
23/07/14 09:01:01,C,13,606
23/07/14 12:01:01,C,18,119
23/07/14 15:01:01,C,20,123
23/07/14 18:01:01,C,16,616
23/07/14 21:01:01,C,16,616
24/07/14 00:01:01,C,12,101
24/07/14 03:01:01,C,12,603
24/07/14 06:01:01,C,12,101
24/07/14 09:01:01,C,15,111
24/07/14 12:01:01,C,19,622
24/07/14 15:01:01,C,19,121
24/07/14 18:01:01,C,22,626
