25/10/15 00:01:01,C,5,052
25/10/15 02:01:01,C,5,052
25/10/15 05:01:01,C,4,55
25/10/15 08:01:01,C,4,55
25/10/15 11:01:01,C,7,566
25/10/15 14:01:01,C,10,579
25/10/15 17:01:01,C,8,571
25/10/15 20:01:01,C,7,063
25/10/15 23:01:01,C,6,058
26/10/15 02:01:01,C,5,555
26/10/15 05:01:01,C,4,55
26/10/15 08:01:01,C,4,047
26/10/15 11:01:01,C,9,575
26/10/15 14:01:01,C,11,583
26/10/15 17:01:01,C,8,068
26/10/15 20:01:01,C,6,058
26/10/15 23:01:01,C,5,555
27/10/15 02:01:01,C,4,047
27/10/15 05:01:01,C,3,544
27/10/15 08:01:01,C,3,544
27/10/15 11:01:01,C,7,063
27/10/15 14:01:01,C,10,579
27/10/15 17:01:01,C,7,566
27/10/15 20:01:01,C,6,561
27/10/15 23:01:01,C,6,058
28/10/15 02:01:01,C,6,058
28/10/15 05:01:01,C,5,555
28/10/15 08:01:01,C,5,052
28/10/15 11:01:01,C,7,063
28/10/15 14:01:01,C,11,081
28/10/15 17:01:01,C,8,068
28/10/15 20:01:01,C,5,555
28/10/15 23:01:01,C,4,55
29/10/15 02:01:01,C,4,55
29/10/15 05:01:01,C,4,047
29/10/15 08:01:01,C,4,047
29/10/15 11:01:01,C,5,052
29/10/15 14:01:01,C,7,566
29/10/15 17:01:01,C,5,555
29/10/15 20:01:01,C,4,047
29/10/15 23:01:01,C,3,041
30/10/15 02:01:01,C,3,544
30/10/15 05:01:01,C,3,041
30/10/15 08:01:01,C,3,041
30/10/15 11:01:01,C,8,571
30/10/15 14:01:01,C,11,081
30/10/15 17:01:01,C,6,561
30/10/15 20:01:01,C,5,052
30/10/15 23:01:01,C,4,55
31/10/15 02:01:01,C,4,047
31/10/15 05:01:01,C,4,047
31/10/15 08:01:01,C,3,544
31/10/15 11:01:01,C,8,571
31/10/15 14:01:01,C,11,583
31/10/15 17:01:01,C,6,561
31/10/15 20:01:01,C,4,55
31/10/15 23:01:01,C,3,544
01/11/15 02:01:01,C,3,041
01/11/15 05:01:01,C,2,538
01/11/15 08:01:01,C,2,538
01/11/15 11:01:01,C,8,068
01/11/15 14:01:01,C,10,579
01/11/15 17:01:01,C,6,058
01/11/15 20:01:01,C,3,544
01/11/15 23:01:01,C,3,041
02/11/15 02:01:01,C,2,538
02/11/15 05:01:01,C,2,034
02/11/15 08:01:01,C,1,531
02/11/15 11:01:01,C,6,561
02/11/15 14:01:01,C,9,575
02/11/15 17:01:01,C,5,555
02/11/15 20:01:01,C,4,047
02/11/15 23:01:01,C,4,047
03/11/15 02:01:01,C,4,047
03/11/15 05:01:01,C,4,55
03/11/15 08:01:01,C,4,55
03/11/15 11:01:01,C,6,058
03/11/15 14:01:01,C,7,063
03/11/15 17:01:01,C,8,068
03/11/15 20:01:01,C,5,555
03/11/15 23:01:01,C,4,55
04/11/15 02:01:01,C,3,544
04/11/15 05:01:01,C,3,544
04/11/15 08:01:01,C,4,047
04/11/15 11:01:01,C,6,561
04/11/15 14:01:01,C,8,571
04/11/15 17:01:01,C,7,063
04/11/15 20:01:01,C,4,55
04/11/15 23:01:01,C,3,544
05/11/15 02:01:01,C,3,544
05/11/15 05:01:01,C,3,041
05/11/15 08:01:01,C,2,538
05/11/15 11:01:01,C,6,561
05/11/15 14:01:01,C,10,579
05/11/15 17:01:01,C,6,058
05/11/15 20:01:01,C,4,55
05/11/15 23:01:01,C,4,047
06/11/15 02:01:01,C,4,047
06/11/15 05:01:01,C,3,544
06/11/15 08:01:01,C,3,041
06/11/15 11:01:01,C,7,063
06/11/15 14:01:01,C,10,579
06/11/15 17:01:01,C,6,561
06/11/15 20:01:01,C,5,052
06/11/15 23:01:01,C,4,55
07/11/15 02:01:01,C,3,544
07/11/15 05:01:01,C,3,041
07/11/15 08:01:01,C,2,538
07/11/15 11:01:01,C,6,561
07/11/15 14:01:01,C,10,579
07/11/15 17:01:01,C,6,561
07/11/15 20:01:01,C,5,052
07/11/15 23:01:01,C,4,55
08/11/15 02:01:01,C,4,55
08/11/15 05:01:01,C,4,55
08/11/15 08:01:01,C,4,55
08/11/15 11:01:01,C,8,068
08/11/15 14:01:01,C,12,085
08/11/15 17:01:01,C,7,566
08/11/15 20:01:01,C,6,058
08/11/15 23:01:01,C,5,555
09/11/15 02:01:01,C,5,052
09/11/15 05:01:01,C,4,55
09/11/15 08:01:01,C,4,047
09/11/15 11:01:01,C,7,063
09/11/15 14:01:01,C,11,081
09/11/15 17:01:01,C,7,063
09/11/15 20:01:01,C,5,555
09/11/15 23:01:01,C,4,55
10/11/15 02:01:01,C,4,047
10/11/15 05:01:01,C,4,047
10/11/15 08:01:01,C,3,544
10/11/15 11:01:01,C,6,561
10/11/15 14:01:01,C,11,583
10/11/15 17:01:01,C,7,063
10/11/15 20:01:01,C,5,555
10/11/15 23:01:01,C,5,052
11/11/15 02:01:01,C,4,55
11/11/15 05:01:01,C,4,047
11/11/15 08:01:01,C,3,544
11/11/15 11:01:01,C,7,063
11/11/15 14:01:01,C,11,081
11/11/15 17:01:01,C,6,058
11/11/15 20:01:01,C,4,55
11/11/15 23:01:01,C,4,047
12/11/15 02:01:01,C,3,544
12/11/15 05:01:01,C,3,544
12/11/15 08:01:01,C,3,041
