04/08/19 21:00:01,C,15,613
05/08/19 00:00:01,C,13,606
05/08/19 03:00:01,C,12,603
05/08/19 06:00:01,C,12,101
05/08/19 09:00:01,C,14,108
05/08/19 12:00:01,C,21,625
05/08/19 15:00:01,C,23,126
05/08/19 18:00:01,C,19,622
05/08/19 21:00:01,C,16,616
06/08/19 00:00:01,C,15,613
06/08/19 03:00:01,C,14,108
06/08/19 06:00:01,C,13,105
06/08/19 09:00:01,C,14,61
06/08/19 12:00:01,C,24,127
06/08/19 15:00:01,C,27,626
06/08/19 18:00:01,C,21,625
06/08/19 21:00:01,C,17,618
07/08/19 00:00:01,C,16,114
07/08/19 03:00:01,C,14,61
07/08/19 06:00:01,C,14,108
07/08/19 09:00:01,C,14,61
07/08/19 12:00:01,C,19,622
07/08/19 15:00:01,C,19,121
07/08/19 18:00:01,C,17,618
07/08/19 21:00:01,C,16,114
08/08/19 00:00:01,C,14,108
08/08/19 03:00:01,C,13,606
08/08/19 06:00:01,C,12,101
08/08/19 09:00:01,C,12,603
08/08/19 12:00:01,C,27,626
08/08/19 15:00:01,C,28,626
08/08/19 18:00:01,C,20,123
08/08/19 21:00:01,C,17,117
09/08/19 00:00:01,C,15,111
09/08/19 03:00:01,C,13,606
09/08/19 06:00:01,C,13,105
09/08/19 09:00:01,C,14,108
09/08/19 12:00:01,C,30,623
09/08/19 15:00:01,C,30,623
09/08/19 18:00:01,C,22,626
09/08/19 21:00:01,C,19,622
10/08/19 00:00:01,C,17,618
10/08/19 03:00:01,C,16,114
10/08/19 06:00:01,C,15,613
10/08/19 09:00:01,C,16,114
10/08/19 12:00:01,C,17,618
10/08/19 15:00:01,C,24,127
10/08/19 18:00:01,C,19,622
10/08/19 21:00:01,C,17,618
11/08/19 00:00:01,C,15,111
11/08/19 03:00:01,C,13,606
11/08/19 06:00:01,C,12,603
11/08/19 09:00:01,C,12,603
11/08/19 12:00:01,C,29,125
11/08/19 15:00:01,C,27,127
11/08/19 18:00:01,C,21,625
11/08/19 21:00:01,C,18,119
12/08/19 00:00:01,C,16,616
12/08/19 03:00:01,C,16,114
12/08/19 06:00:01,C,15,111
12/08/19 09:00:01,C,15,111
12/08/19 12:00:01,C,15,613
12/08/19 15:00:01,C,17,117
12/08/19 18:00:01,C,15,111
12/08/19 21:00:01,C,14,108
13/08/19 00:00:01,C,13,105
13/08/19 03:00:01,C,11,599
13/08/19 06:00:01,C,10,595
13/08/19 09:00:01,C,11,599
13/08/19 12:00:01,C,22,125
13/08/19 15:00:01,C,22,626
13/08/19 18:00:01,C,17,618
13/08/19 21:00:01,C,13,606
14/08/19 00:00:01,C,12,101
14/08/19 03:00:01,C,10,595
14/08/19 06:00:01,C,9,59
14/08/19 09:00:01,C,10,595
14/08/19 12:00:01,C,23,627
14/08/19 15:00:01,C,27,626
14/08/19 18:00:01,C,17,117
14/08/19 21:00:01,C,13,105
15/08/19 00:00:01,C,11,097
15/08/19 03:00:01,C,10,092
15/08/19 06:00:01,C,10,092
15/08/19 09:00:01,C,12,101
15/08/19 12:00:01,C,28,126
15/08/19 15:00:01,C,22,626
15/08/19 18:00:01,C,18,119
15/08/19 21:00:01,C,14,61
16/08/19 00:00:01,C,13,606
16/08/19 03:00:01,C,12,101
16/08/19 06:00:01,C,10,595
16/08/19 09:00:01,C,9,59
16/08/19 12:00:01,C,28,626
16/08/19 15:00:01,C,30,623
16/08/19 18:00:01,C,18,119
16/08/19 21:00:01,C,14,61
17/08/19 00:00:01,C,12,101
17/08/19 03:00:01,C,11,097
17/08/19 06:00:01,C,10,092
17/08/19 09:00:01,C,11,599
17/08/19 12:00:01,C,29,125
17/08/19 15:00:01,C,30,124
17/08/19 18:00:01,C,19,622
17/08/19 21:00:01,C,15,613
18/08/19 00:00:01,C,13,606
18/08/19 03:00:01,C,12,603
18/08/19 06:00:01,C,11,599
18/08/19 09:00:01,C,11,599
18/08/19 12:00:01,C,32,62
18/08/19 15:00:01,C,31,621
18/08/19 18:00:01,C,21,124
18/08/19 21:00:01,C,16,616
19/08/19 00:00:01,C,14,61
19/08/19 03:00:01,C,14,108
19/08/19 06:00:01,C,14,108
19/08/19 09:00:01,C,14,108
19/08/19 12:00:01,C,17,117
