08/09/19 10:00:01,C,5,616
08/09/19 13:00:01,C,5,616
08/09/19 16:00:01,C,8,131
08/09/19 19:00:01,C,5,112
08/09/19 22:00:01,C,3,602
09/09/19 01:00:01,C,3,602
09/09/19 04:00:01,C,2,091
09/09/19 07:00:01,C,1,083
09/09/19 10:00:01,C,1,083
09/09/19 13:00:01,C,14,661
09/09/19 16:00:01,C,12,151
09/09/19 19:00:01,C,8,634
09/09/19 22:00:01,C,6,119
10/09/19 01:00:01,C,6,119
10/09/19 04:00:01,C,5,112
10/09/19 07:00:01,C,6,119
10/09/19 10:00:01,C,9,136
10/09/19 13:00:01,C,10,644
10/09/19 16:00:01,C,11,649
10/09/19 19:00:01,C,9,136
10/09/19 22:00:01,C,7,628
11/09/19 01:00:01,C,7,628
11/09/19 04:00:01,C,7,628
11/09/19 07:00:01,C,7,125
11/09/19 10:00:01,C,10,142
11/09/19 13:00:01,C,17,67
11/09/19 16:00:01,C,15,664
11/09/19 19:00:01,C,11,146
11/09/19 22:00:01,C,9,136
12/09/19 01:00:01,C,8,131
12/09/19 04:00:01,C,7,628
12/09/19 07:00:01,C,7,125
12/09/19 10:00:01,C,8,634
12/09/19 13:00:01,C,21,678
12/09/19 16:00:01,C,18,171
12/09/19 19:00:01,C,13,155
12/09/19 22:00:01,C,11,146
13/09/19 01:00:01,C,10,644
13/09/19 04:00:01,C,10,142
13/09/19 07:00:01,C,9,639
13/09/19 10:00:01,C,10,644
13/09/19 13:00:01,C,21,177
13/09/19 16:00:01,C,19,675
13/09/19 19:00:01,C,14,661
13/09/19 22:00:01,C,13,155
14/09/19 01:00:01,C,12,151
14/09/19 04:00:01,C,11,649
14/09/19 07:00:01,C,11,146
14/09/19 10:00:01,C,12,151
14/09/19 13:00:01,C,27,179
14/09/19 16:00:01,C,20,175
14/09/19 19:00:01,C,16,166
14/09/19 22:00:01,C,13,657
15/09/19 01:00:01,C,13,155
15/09/19 04:00:01,C,12,653
15/09/19 07:00:01,C,12,151
15/09/19 10:00:01,C,13,155
15/09/19 13:00:01,C,25,68
15/09/19 16:00:01,C,23,179
15/09/19 19:00:01,C,15,664
15/09/19 22:00:01,C,13,657
16/09/19 01:00:01,C,12,653
16/09/19 04:00:01,C,12,151
16/09/19 07:00:01,C,11,649
16/09/19 10:00:01,C,13,155
16/09/19 13:00:01,C,25,18
16/09/19 16:00:01,C,19,174
16/09/19 19:00:01,C,15,664
16/09/19 22:00:01,C,14,159
17/09/19 01:00:01,C,12,653
17/09/19 04:00:01,C,12,151
17/09/19 07:00:01,C,11,649
17/09/19 10:00:01,C,12,653
